R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,505.19925538713545,490.33338246302844,5.833333333,513.9290030976562,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,474.7889730301826,458.52109968374214,6.0,474.120471475,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,445.6747841284071,434.5139005048565,6.166666667,437.2182373035156,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,417.88055641695706,399.2575121103567,6.333333333,446.55247204140625,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,391.41389058762417,359.02848351356494,6.5,373.92170553125,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,366.2690731687816,372.2286088587383,6.666666667,419.6125361734664,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,342.42959306494555,337.45014493194265,6.833333333,353.24689206445305,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,319.8702841070166,331.03254354770576,7.0,321.8225854710937,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,298.55914674088615,294.5332046168933,7.166666667,330.015907084375,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,278.4588909880207,298.39427621237525,7.333333333,328.7936241453125,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,259.52824063039486,292.6877414023073,7.5,314.9602658050781,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,241.72303274018554,281.5394210477657,7.666666667,300.4416012019531,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,224.99713906249403,245.08761646047964,7.833333333,256.6218947996238,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,209.30323527704212,238.1871850798281,8.0,254.38835741134255,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,194.59344033552165,220.70644467744293,8.166666667,228.4066473195312,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,180.8198426359215,199.31416416073768,8.333333333,227.80991591835934,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,167.93493014233087,201.22648648897598,8.5,211.6086141336082,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,155.89193897901418,194.132242669997,8.666666667,187.9144121914062,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,144.64513106757744,170.60993249238817,8.833333333,194.6211474230613,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,134.1500120970411,155.43344725789365,9.0,167.19136113673318,4466.276114540096,l3,DMNT,73,1,1,1,1
999.9936912076216,3.0652261462250796,1.577812659872434,4.829398937869181,3.251586277996747,0.5425575829194916,124.36349934750613,147.70643597730898,9.166666667,164.54136316407693,4466.276114540096,l3,DMNT,73,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,4.995482236001866e-17,-3.2916565050162525,-0.666666667,-11.099901229687521,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,2.3800284962223586e-16,-1.3369466130571883,-0.5,-14.76966418687502,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,1.1339316809188624e-15,6.11618032097954,-0.333333333,0.6599997409703029,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,5.402460340715318e-15,-1.1509371615402735,-0.166666667,-8.23127581562502,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,2.5739264380009472e-14,2.5074510128017113,0.0,-3.848842310937517,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,1.2263087653343087e-13,-0.7836099927841822,0.166666667,-6.6596891359375245,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,5.842504755010178e-13,12.082489738321886,0.333333333,6.835724684720303,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,2.783394285690042e-12,0.5773438667660802,0.5,-7.2371717730922125,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,1.3256397738012761e-11,3.4086268453862854,0.666666667,-2.87255948246721,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,6.303998641430968e-11,0.3853992934487458,0.833333333,-1.6503397937500246,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,2.9739631903788764e-10,2.425026439014932,1.0,1.6961868249999732,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,1.3468860925161637e-09,15.449447852623688,1.166666667,16.35355042065779,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,5.086310756858271e-09,33.172108306119156,1.333333333,47.02798805937498,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,27.980097359328965,75.22797240183225,1.5,105.20246087499996,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,146.79924011204363,138.33356383939392,1.666666667,160.2611236609375,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,257.92511352076116,201.5852466164498,1.833333333,180.15979021874998,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,344.04956295674975,303.52598082227445,2.0,314.476616646875,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,410.3176364626543,400.1091738566007,2.166666667,391.00177404444065,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,460.7402741117798,478.81211097031235,2.333333333,464.04420085312495,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,497.8906962158167,535.5109873701134,2.5,519.3751991675,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,523.7760014575633,559.2071303941455,2.666666667,409.35116954315777,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,540.1257686012761,627.532882884191,2.833333333,586.5459606897531,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,548.4648992706794,588.1587865178692,3.0,556.6805144546875,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,550.1364475715659,588.3797057675607,3.166666667,567.0253020581578,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,546.3163982271628,541.0875508325603,3.333333333,569.378972790625,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,538.0281648140301,525.1419293037693,3.5,553.6413961987828,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,526.157336406435,518.1516793677619,3.666666667,553.6642351628452,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,511.4661450553003,475.5268512209446,3.833333333,492.48448324565777,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,494.6072122728734,473.53919055704534,4.0,525.2059639303781,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,476.1363272857782,453.0166161933332,4.166666667,523.4561249828125,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,456.5241470244076,423.6487113788933,4.333333333,448.5173702265625,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,436.16679651716623,406.6541382253278,4.5,438.12797633506557,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,415.3953995239781,406.3719428660842,4.666666667,417.8995994487828,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,394.4845939271807,369.57196467960216,4.833333333,390.8783843706578,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,373.66010402038546,342.9044000821721,5.0,355.25051773437497,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,353.1054481222218,340.7357885283974,5.166666667,360.2561010440953,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,332.9678574766682,313.2842105970731,5.333333333,299.23991047187496,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,313.3634837914609,289.0878724386705,5.5,310.0503456065953,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,294.3819688165965,269.1084337376953,5.666666667,270.94541114062497,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,276.09044132609966,269.15016855204226,5.833333333,285.9533776406249,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,258.5370049861106,253.202506189163,6.0,257.7634347,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,241.75377497970945,236.478909421861,6.166666667,262.1777709390625,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,225.75951312818,220.24511299658138,6.333333333,217.49572821562498,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,210.56190930269423,194.15174079473962,6.5,197.97188012499998,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,196.1595518717792,206.58122421276857,6.666666667,212.4583259163156,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,182.54362306171106,183.7491025452735,6.833333333,200.74461188281248,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,169.6993537779316,180.28674011426443,7.0,183.07076343437498,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,157.6072684146915,160.7544561793142,7.166666667,151.21006013749997,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,146.24424474354782,162.76780988670802,7.333333333,153.88272468124995,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,135.5844132592576,159.24951273482324,7.5,152.58402064531248,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,125.59991732041675,152.19756125396592,7.666666667,151.16511803281247,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,116.2615512478723,135.85532645034218,7.833333333,115.7945609347203,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,107.53929329188273,131.98795513321667,8.0,124.3119819315953,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,99.40274814037865,119.81407248392038,8.166666667,100.23763992812496,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,91.82151048798004,107.7907468216558,8.333333333,89.02367934843748,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,84.76546123246852,112.0893628814859,8.5,104.63796614565778,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,78.20500624440282,105.69200920289515,8.666666667,105.54162801562498,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,72.11126529784423,92.34406628307656,8.833333333,78.61581972847029,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,66.45621897013173,84.12557177884909,9.0,70.34154555815778,2431.1641917593174,l3,DMNT,77,1,1,1,1
550.2785276325558,3.1292742155718734,1.440195811797666,4.709007165029219,3.2688113532315533,0.4832744318192663,61.212820157826044,78.8610924933985,9.166666667,66.84324441753279,2431.1641917593174,l3,DMNT,77,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,5.47511331687565e-15,0.5119237024107903,-0.666666667,30.452051475195343,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,2.6358385734857013e-14,-3.074177412901662,-0.5,27.585150514453154,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1.268949984601036e-13,-6.07829872374648,-0.333333333,24.703312291250207,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,6.109000877805285e-13,3.3373660341634803,-0.166666667,35.744338577734396,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,2.9410054426225546e-12,2.980412234645126,0.0,23.390952334414084,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1.4158629733966729e-11,5.986481366574061,0.166666667,28.305956668789097,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,6.81624705705802e-11,-4.320189733644721,0.333333333,24.99438070609396,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,3.2814257136724594e-10,2.7762552260228013,0.5,29.30002343621117,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1.5795870757199997e-09,8.393868665205016,0.666666667,40.27419509535179,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,7.600333735441242e-09,20.379386325451993,0.833333333,42.23517060390628,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,3.6484450976946614e-08,37.24307720563847,1.0,56.59085066562504,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1.730102594964836e-07,48.833083950104296,1.166666667,60.73691712230492,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,7.716464649271258e-07,120.24096792151002,1.333333333,104.6819637496094,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,2.6736811391045016e-06,245.6834653613476,1.5,210.68268354687507,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,248.25593154209812,384.34832925617883,1.666666667,323.22699071933596,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,652.6816134089803,576.4323567795248,1.833333333,581.5956615117188,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,942.9934495757493,847.7979928170029,2.0,765.7451611667968,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1141.45531694826,1029.9512510929735,2.166666667,981.2882084340629,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1280.444362990925,1289.7048358724048,2.333333333,1239.0170847707031,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1376.542487292368,1431.546929596937,2.5,1392.9575512896877,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1439.3502848087876,1480.744694388698,2.666666667,1604.3917081438674,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1475.5941250034525,1649.1540591678308,2.833333333,1630.2278843311333,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1490.4839436509294,1547.8594158606536,3.0,1655.2635014904297,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1488.2230259122803,1582.830142728948,3.166666667,1653.6837685457426,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1472.2605385472204,1488.0069679397834,3.333333333,1432.6843404816407,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1445.4495833736398,1439.6050568125274,3.5,1423.3579570711331,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1410.1597626531961,1395.9581068060643,3.666666667,1449.2385144924222,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1368.3626258251525,1293.085893804234,3.833333333,1351.42429603793,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1321.6988406836165,1262.969707498308,4.0,1212.5286562440238,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1271.5321975453849,1258.3195284083572,4.166666667,1270.328131408008,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1218.9937189962423,1169.2848541039014,4.333333333,1198.2939416103518,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1165.018117987025,1096.498192909851,4.5,1044.0062913532036,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1110.3742073943242,1113.7960140744149,4.666666667,1127.6939181023831,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1055.6904356991406,1037.2933041386796,4.833333333,1077.300727741055,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,1001.4764462893445,958.9722856559908,5.0,836.6220613964844,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,948.141357042011,912.3288086528984,5.166666667,939.9301372432034,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,896.0093020991608,881.4302048679614,5.333333333,869.5563077074219,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,845.3326785443588,782.6319466959668,5.5,747.9012298447659,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,796.3034581576832,782.3525352978365,5.666666667,798.9154106503906,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,749.0628525011717,734.7529251042175,5.833333333,714.7690027128907,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,703.7095782708994,678.4928602527197,6.0,650.9175900875,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,660.3069292262704,662.6293911306262,6.166666667,648.0713396056641,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,618.8888212939744,592.1086397571821,6.333333333,531.9833207222656,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,579.464958998199,554.5767989591832,6.5,566.514181578125,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,542.0252487721359,544.9554805233788,6.666666667,511.9963378164848,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,506.54356016032943,514.0634002924769,6.833333333,505.53528252050785,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,472.98092774159437,504.1045141630375,7.0,491.7085253589844,6647.169839008577,l3,DMNT,90,1,1,1,1
