R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,31.88034554094085,32.14995114515112,8.0,34.68235494472809,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,28.435397601091324,29.552653782882427,8.5,33.15685773871117,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,25.23805187242236,27.149268110649103,9.0,29.75906544622855,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,22.30476234162381,23.343735121358147,9.5,25.435873609488123,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,19.63885774479559,18.598678725988552,10.0,21.559507169542524,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,17.234649760082338,15.548117784794659,10.5,17.77904242017318,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,15.080484835220615,14.315887868832055,11.0,13.326457817716324,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,13.16099293503319,11.673405327199376,11.5,14.120615842062648,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,11.458726460581596,9.890302538765782,12.0,12.218256432632993,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,9.955337276349455,8.170900191833374,12.5,3.297424864722845,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,8.632405283982356,8.573752895399053,13.0,7.8432514114864835,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,7.47200556069472,7.866487655225775,13.5,8.424142722248217,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,6.457080763330872,7.178302498739803,14.0,6.923785505111044,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,5.571669834494452,5.328272411178592,14.5,5.345426228193017,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,4.801031952477284,5.650916381692501,15.0,5.758367759934009,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,4.131695324258508,4.507741205610616,15.5,4.751242951309694,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,3.551453207360636,2.819696985941486,16.0,2.652562646451875,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,3.049323983422278,2.0632965560843304,16.5,1.3081799464606476,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,2.6154878247547053,3.401589853749448,17.0,1.8896703488007829,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,2.2412092087958677,2.149915227242914,17.5,0.14572203381064286,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,1.918752021926981,-0.06229369205214308,18.0,0.764217581898158,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,1.641292080440409,0.8295349969713699,18.5,0.865978550939726,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.53726695907787,4.186298223081466,1.733387891926207,6.91205019340699,5.178662301480783,0.5263428684172212,1.4028304475503202,0.43519343031997426,19.0,-0.13421267458325392,393.70176647231136,w14,DMNT,122,20,3.44,0.89,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,4.0559741403003523e-19,-0.20405611279870728,-1.0,-0.5306391619505899,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,5.0091948902713886e-17,0.5394745424566801,-0.5,0.23950788574305582,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,6.186438061841998e-15,-0.012468516523372941,0.0,-0.399799092315823,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,7.640323394417873e-13,0.39571273655700934,0.5,1.3563215743222892,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,9.430513529227802e-11,0.10480958784749927,1.0,0.17660011171524126,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,1.0733239180354508e-08,2.961127260355622,1.5,3.6963076711109872,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,15.937473148768802,14.762595207294119,2.0,17.514348007965012,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,36.80834139054365,31.81455368359679,2.5,39.00023749840707,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,47.69650919367659,46.15177528006162,3.0,50.62713099920139,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,53.141025929453065,52.5559009455222,3.5,56.61009112152654,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,55.00047625002145,57.328695524521436,4.0,54.62256338773684,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,54.4811111579021,55.63406206187706,4.5,58.39490345597559,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,52.41628092513133,51.42420878733652,5.0,42.045806402801055,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,49.3925680070959,52.388332738287865,5.5,54.436895887733904,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,45.82433196272178,43.81793906737915,6.0,26.84046776678499,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,42.00258751704927,42.15871847536732,6.5,46.489572156077195,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,38.1288994088049,35.98827723598606,7.0,38.37282978427103,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,34.33965270236331,36.25965748619781,7.5,39.951409352443285,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,30.7237606097475,32.09011086069879,8.0,34.70242482188558,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,27.33572459359994,28.852860765426467,8.5,32.34704700496204,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,24.205321189376967,26.830617345895977,9.0,24.344378348432723,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,21.344801239827145,23.15257780729082,9.5,23.794502201869804,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,18.75423581517506,18.404029977035613,10.0,23.461775568156447,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,16.42547263766808,15.325970067620514,10.5,5.460001600266315,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,14.345047162193392,14.327606236242547,11.0,16.94246107268093,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,12.496306263366982,11.185395599868636,11.5,11.644329069168558,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,10.860939197952314,9.823457264993273,12.0,-0.49258139423874875,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,9.420063405124775,8.165497898780938,12.5,6.785051894854948,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,8.154977283343007,9.267453246425404,13.0,10.444344003161758,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,7.0476652478239235,7.221474674846115,13.5,9.535755537364928,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,6.081119938779729,6.653156267848116,14.0,7.0697557348838105,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,5.2395308365631275,5.287951583916024,14.5,3.592370302042717,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,4.508376583578555,5.284732752151911,15.0,5.647389623556013,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,3.874449148552342,4.1695122930643675,15.5,4.73967606347907,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,3.325830944769704,3.000229396133479,16.0,1.103970904162845,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,2.8518406354449874,2.5698385116658464,16.5,3.3051536669323993,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,2.442959248530297,2.8730782298860635,17.0,3.2556214529466145,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,2.0907450898140936,2.224458859777967,17.5,2.925000050635079,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,1.7877435635230259,0.163355803913119,18.0,0.6744403439814325,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,1.5273962110690709,1.1503298802576665,18.5,-0.19939267664119786,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
55.056592348595736,4.1127756672175195,1.7456369051223661,6.833930701644518,5.0882937965221515,0.5347873262127489,1.3039519273739015,1.149236337202931,19.0,1.8750374182314737,384.20316770483225,w14,DMNT,123,20,3.13,0.92,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,7.947397521415355e-20,-0.38232971216369727,-1.0,-1.2577709335003817,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,9.745459126195857e-18,0.7680328940955377,-0.5,1.3389183316427076,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,1.1950323556169681e-15,0.13396466764125126,0.0,-0.5946759816685047,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,1.465398769410843e-13,0.15269046288226118,0.5,-0.10002537594883676,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,1.7961960898140882e-11,-0.5297605113252046,1.0,-0.702441519059605,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,2.0753394024115146e-09,2.4986839863244357,1.5,2.466976745729104,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,10.220540787224188,11.881803872867783,2.0,10.411681006777432,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,27.689561424056283,25.836974522713223,2.5,24.181334196403864,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,37.134557632317104,37.14269827322259,3.0,35.711686487966155,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,42.0502217408537,41.71277413890844,3.5,44.388867381553794,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,43.91352963212328,45.14629593043835,4.0,49.77808980227566,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,43.72091222307841,43.67824106204375,4.5,42.62112069697839,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,42.17759695938903,41.261437687831375,5.0,45.89025688643949,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,39.787495453775904,41.653937825299245,5.5,41.80332135880468,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,36.91001560819735,34.925985716623835,6.0,38.46960903368347,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
44.03915849553824,4.184821038725671,1.778464648256132,6.804365423007672,5.02590077475154,0.5212089338177395,33.79914511361557,33.4027987520053,6.5,23.570859701949708,302.60840870557746,w14,DMNT,124,20,2.97,0.84,10.5
